User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.0,95,C,8.2,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.1,94,C,8.8,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.2,95,C,8.8,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.3,95,C,8.8,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.4,92,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.5,94,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.6,94,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.7,94,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.8,94,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,0.9,95,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.0,91,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.1,92,C,8.9,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.2,94,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.3,93,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.4,92,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.5,93,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.6,95,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.7,96,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.8,96,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,1.9,93,C,8.1,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.0,92,C,8.7,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.1,94,C,8.7,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.2,91,C,8.1,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.3,91,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.4,91,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.5,91,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.6,91,C,8.8,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.7,95,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.8,97,C,8.7,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,2.9,93,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.0,94,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.1,93,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.2,92,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.3,91,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.4,91,C,8.1,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.5,93,C,8.7,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.6,96,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.7,97,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.8,97,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,3.9,97,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.0,97,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.1,95,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.2,96,C,8.9,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.3,96,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.4,96,C,8.2,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.5,97,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.6,97,C,8.9,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.7,96,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.8,94,C,8.1,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,4.9,95,C,8.1,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.0,93,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.1,93,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.2,97,C,8.5,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.3,96,C,8.8,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.4,96,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.5,96,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.6,93,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.7,93,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.8,94,C,8.2,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,5.9,92,C,8.2,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.0,92,C,8.9,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.1,92,C,8.2,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.2,92,C,8.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.3,94,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.4,95,C,8.3,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.5,95,C,8.9,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.6,93,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.7,91,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.8,93,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,6.9,91,C,8.7,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.0,91,C,8.1,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.1,95,C,8.7,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.2,92,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.3,92,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.4,95,C,9.0,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.5,97,C,8.4,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
"Eleff, Tom",9,07/JUL/2023,11:22:39,7.6,93,C,8.6,Bars,13.5,91,97,8.0,9.0,96.0,Manual,0
