User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.0,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.1,208,F,1.2,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.2,209,F,1.2,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.3,208,F,1.2,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.4,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.5,208,F,1.2,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.6,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.7,208,F,1.0,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.8,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,0.9,208,F,0.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.0,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.1,208,F,1.0,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.2,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.3,208,F,1.0,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.4,208,F,0.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.5,208,F,1.0,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.6,208,F,0.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.7,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.8,208,F,1.0,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,1.9,208,F,0.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.0,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.1,208,F,0.3,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.2,208,F,0.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.3,208,F,0.4,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.4,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.5,208,F,0.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.6,208,F,0.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.7,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.8,208,F,0.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,2.9,208,F,0.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.0,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.1,208,F,0.4,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.2,32,F,0.3,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.3,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.4,208,F,0.6,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.5,208,F,0.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.6,208,F,0.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.7,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.8,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,3.9,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.0,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.1,208,F,0.6,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.2,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.3,208,F,0.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.4,208,F,0.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.5,208,F,1.0,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.6,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.7,208,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.8,208,F,1.1,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,4.9,208,F,1.3,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.0,208,F,1.3,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.1,207,F,0.9,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.2,208,F,1.4,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.3,208,F,1.5,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.4,207,F,1.2,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.5,208,F,1.6,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.6,207,F,1.8,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.7,207,F,1.4,Bars,23.4,32,214,0.3,7.5,205,Manual,0
"Eleff, Tom",73,28/JUL/2022,07:59:33,5.8,207,F,1.7,Bars,23.4,32,214,0.3,7.5,205,Manual,0
