User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,15/APR/2023,12:13:32,0.0,206,F,1.6,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.1,206,F,1.2,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.2,206,F,1.1,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.3,206,F,1.6,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.4,206,F,1.1,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.5,206,F,1.4,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.6,207,F,1.4,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.7,206,F,1.4,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.8,206,F,1.4,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,0.9,207,F,0.9,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.0,206,F,0.9,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.1,207,F,1.2,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.2,207,F,0.7,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.3,207,F,0.8,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.4,207,F,1.2,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.5,207,F,1.0,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.6,207,F,0.6,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.7,207,F,0.9,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.8,207,F,1.0,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,1.9,207,F,1.0,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.0,206,F,0.5,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.1,206,F,0.5,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.2,207,F,0.4,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.3,206,F,0.4,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.4,207,F,0.6,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.5,207,F,0.9,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.6,206,F,1.0,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.7,206,F,1.0,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.8,207,F,1.1,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,2.9,207,F,1.1,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.0,207,F,1.0,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.1,206,F,0.8,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.2,207,F,1.1,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.3,206,F,0.9,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.4,207,F,0.8,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.5,207,F,0.6,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.6,207,F,0.8,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.7,207,F,1.1,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.8,207,F,1.2,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,3.9,207,F,1.3,Bars,28.6,32,217,0.4,10.2,205,Manual,0
"Eleff, Tom",83,15/APR/2023,12:13:32,4.0,206,F,1.2,Bars,28.6,32,217,0.4,10.2,205,Manual,0
