User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.0,207,F,1.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.1,207,F,1.1,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.2,207,F,1.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.3,207,F,1.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.4,207,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.5,207,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.6,207,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.7,207,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.8,207,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,0.9,207,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.0,207,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.1,207,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.2,207,F,0.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.3,207,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.4,207,F,0.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.5,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.6,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.7,206,F,0.5,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.8,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,1.9,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.0,206,F,0.4,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.1,206,F,0.4,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.2,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.3,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.4,206,F,0.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.5,206,F,0.4,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.6,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.7,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.8,206,F,0.5,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,2.9,206,F,0.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.0,206,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.1,206,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.2,206,F,0.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.3,206,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.4,206,F,0.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.5,206,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.6,206,F,0.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.7,206,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.8,206,F,0.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,3.9,206,F,1.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.0,206,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.1,206,F,1.1,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.2,206,F,1.1,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.3,206,F,0.9,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.4,206,F,1.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.5,206,F,1.2,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.6,206,F,1.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.7,206,F,1.4,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.8,206,F,1.1,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,4.9,206,F,1.4,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.0,206,F,1.5,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.1,32,F,1.3,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.2,206,F,1.5,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.3,206,F,1.7,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.4,206,F,1.5,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.5,206,F,1.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.6,206,F,1.8,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.7,206,F,1.6,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.8,206,F,2.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
"Eleff, Tom",51,08/JUL/2021,12:07:38,5.9,206,F,2.0,Bars,23.6,32,207,0.4,8.1,205,Manual,0
