User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.0,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.1,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.2,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.3,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.4,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.5,207,F,0.7,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.6,207,F,0.7,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.7,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.8,207,F,0.9,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,0.9,207,F,0.9,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.0,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.1,207,F,0.8,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.2,206,F,0.7,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.3,206,F,0.5,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.4,207,F,0.9,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.5,207,F,0.7,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.6,207,F,0.7,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.7,206,F,0.3,Bars,22.2,205,213,0.2,7.4,205,Manual,0
"Eleff, Tom",73,29/JUL/2022,13:15:03,1.8,206,F,0.7,Bars,22.2,205,213,0.2,7.4,205,Manual,0
