User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.0,206,F,0.8,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.1,206,F,0.9,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.2,205,F,0.8,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.3,205,F,0.9,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.4,205,F,0.8,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.5,205,F,0.8,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.6,205,F,0.7,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.7,205,F,0.7,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.8,205,F,0.7,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,0.9,205,F,0.6,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.0,205,F,0.8,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.1,205,F,0.5,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.2,205,F,0.7,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.3,205,F,0.7,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.4,205,F,0.3,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.5,205,F,0.7,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.6,205,F,0.6,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.7,205,F,0.3,Bars,18.4,203,206,0.3,8.1,205,Manual,0
"Eleff, Tom",62,18/JAN/2022,12:57:22,1.8,205,F,0.6,Bars,18.4,203,206,0.3,8.1,205,Manual,0
