User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.0,208,F,1.8,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.1,208,F,1.7,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.2,208,F,1.6,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.3,208,F,1.5,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.4,208,F,1.4,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.5,208,F,1.3,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.6,208,F,1.2,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.7,208,F,1.2,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.8,208,F,1.2,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,0.9,208,F,0.9,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,1.0,208,F,1.1,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,1.1,208,F,1.3,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,1.2,208,F,1.0,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,1.3,208,F,0.8,Bars,29.5,207,217,0.5,9.2,205,Manual,0
"Eleff, Tom",78,05/JAN/2023,07:51:13,1.4,208,F,1.2,Bars,29.5,207,217,0.5,9.2,205,Manual,0
