User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.0,207,F,2.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.1,207,F,2.1,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.2,207,F,2.0,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.3,207,F,1.9,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.4,207,F,1.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.5,207,F,1.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.6,207,F,1.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.7,207,F,1.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.8,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,0.9,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.0,207,F,1.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.1,207,F,1.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.2,207,F,1.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.3,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.4,207,F,1.4,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.5,207,F,1.1,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.6,207,F,1.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.7,207,F,1.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.8,207,F,1.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,1.9,207,F,1.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.0,207,F,1.1,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.1,207,F,1.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.2,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.3,207,F,1.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.4,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.5,207,F,1.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.6,207,F,1.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.7,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.8,207,F,1.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,2.9,207,F,2.0,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.0,207,F,1.9,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.1,207,F,1.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.2,207,F,2.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.3,207,F,2.4,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.4,207,F,2.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.5,207,F,2.9,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.6,207,F,2.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.7,207,F,3.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.8,207,F,3.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,3.9,207,F,3.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.0,207,F,4.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.1,207,F,4.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.2,207,F,5.1,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.3,207,F,5.9,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.4,207,F,6.1,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.5,207,F,7.0,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.6,207,F,7.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.7,207,F,7.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.8,206,F,8.4,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,4.9,206,F,8.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.0,206,F,8.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.1,206,F,9.1,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.2,207,F,9.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.3,206,F,9.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.4,207,F,9.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.5,207,F,9.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.6,206,F,9.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.7,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.8,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,5.9,206,F,9.4,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.0,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.1,206,F,9.8,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.2,206,F,9.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.3,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.4,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.5,206,F,9.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.6,206,F,9.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.7,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.8,206,F,9.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,6.9,206,F,9.7,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.0,206,F,9.4,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.1,206,F,9.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.2,206,F,9.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.3,206,F,9.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.4,206,F,9.3,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.5,206,F,9.6,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.6,206,F,9.5,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
"Eleff, Tom",13,14/JUL/2023,12:08:32,7.7,206,F,9.2,Bars,16.9,206,210,1.1,9.8,205.0,Manual,0
