User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.0,199,F,8.5,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.1,192,F,8.1,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.2,194,F,8.3,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.3,201,F,8.2,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.4,199,F,8.6,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.5,192,F,8.9,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.6,201,F,8.2,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.7,190,F,8.1,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.8,192,F,8.9,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,0.9,195,F,8.5,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.0,201,F,9.0,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.1,199,F,8.0,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.2,190,F,8.4,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.3,199,F,8.2,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.4,201,F,9.0,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.5,199,F,8.5,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.6,190,F,8.1,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.7,195,F,8.3,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.8,199,F,8.3,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,1.9,194,F,8.0,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.0,199,F,8.6,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.1,197,F,8.4,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.2,201,F,9.0,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.3,192,F,8.0,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.4,199,F,8.1,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.5,199,F,8.5,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
"Eleff, Tom",10,07/JUL/2023,12:16:52,2.6,194,F,8.3,Bars,10.7,190,201,8.0,9.0,199.0,Manual,0
