User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.0,205,F,1.4,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.1,204,F,1.4,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.2,204,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.3,205,F,1.2,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.4,204,F,1.2,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.5,203,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.6,205,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.7,205,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.8,205,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,0.9,205,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.0,205,F,0.7,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.1,205,F,0.7,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.2,205,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.3,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.4,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.5,206,F,0.8,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.6,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.7,206,F,0.9,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.8,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,1.9,206,F,0.6,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.0,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.1,206,F,0.5,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.2,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.3,206,F,0.9,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.4,206,F,0.6,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.5,206,F,0.5,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.6,206,F,0.6,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.7,206,F,0.7,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.8,206,F,0.9,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,2.9,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.0,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.1,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.2,206,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.3,207,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.4,206,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.5,207,F,1.2,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.6,207,F,0.9,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.7,207,F,0.7,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.8,207,F,1.2,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,3.9,207,F,1.3,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.0,207,F,1.2,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.1,207,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.2,207,F,1.3,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.3,207,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.4,207,F,1.0,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.5,207,F,1.1,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
"Eleff, Tom",11,09/JUL/2023,12:23:03,4.6,207,F,1.2,Bars,15.5,203,208,0.5,8.3,205.0,Manual,0
