User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.0,207,F,1.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.1,207,F,1.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.2,207,F,1.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.3,207,F,1.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.4,207,F,1.3,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.5,207,F,1.3,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.6,207,F,1.2,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.7,207,F,1.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.8,207,F,1.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,0.9,207,F,1.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.0,207,F,0.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.1,207,F,1.0,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.2,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.3,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.4,207,F,0.6,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.5,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.6,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.7,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.8,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,1.9,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.0,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.1,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.2,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.3,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.4,207,F,0.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.5,207,F,0.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.6,207,F,0.6,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.7,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.8,207,F,0.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,2.9,207,F,0.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.0,207,F,0.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.1,207,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.2,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.3,207,F,0.6,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.4,206,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.5,206,F,0.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.6,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.7,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.8,206,F,0.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,3.9,206,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.0,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.1,207,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.2,206,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.3,206,F,1.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.4,206,F,0.9,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.5,206,F,1.2,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.6,206,F,1.0,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.7,206,F,1.3,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.8,207,F,1.2,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,4.9,206,F,1.3,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.0,206,F,1.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.1,206,F,1.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.2,206,F,1.3,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.3,206,F,1.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.4,206,F,1.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.5,206,F,1.4,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.6,206,F,1.7,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.7,206,F,1.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.8,206,F,1.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,5.9,206,F,1.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.0,206,F,2.0,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.1,206,F,2.0,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.2,206,F,2.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.3,206,F,2.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.4,206,F,2.4,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.5,206,F,2.4,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.6,206,F,2.6,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.7,206,F,2.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.8,206,F,2.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,6.9,206,F,3.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,7.0,206,F,3.3,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,7.1,206,F,3.5,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,7.2,206,F,3.8,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,7.3,206,F,4.2,Bars,20.4,205,207,0.5,7.8,205,Manual,0
"Eleff, Tom",51,12/JUL/2021,12:46:25,7.4,206,F,4.1,Bars,20.4,205,207,0.5,7.8,205,Manual,0
