User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.0,204,F,1.1,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.1,204,F,1.2,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.2,204,F,1.0,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.3,201,F,0.9,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.4,198,F,1.0,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.5,204,F,1.1,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.6,197,F,1.0,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.7,202,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.8,202,F,0.9,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,0.9,203,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.0,204,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.1,204,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.2,204,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.3,204,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.4,204,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.5,204,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.6,204,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.7,204,F,0.5,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.8,204,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,1.9,204,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.0,203,F,0.4,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.1,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.2,203,F,0.4,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.3,204,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.4,203,F,0.4,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.5,203,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.6,203,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.7,203,F,0.4,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.8,203,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,2.9,203,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.0,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.1,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.2,203,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.3,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.4,203,F,0.6,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.5,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.6,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.7,203,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.8,203,F,0.7,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,3.9,203,F,0.9,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.0,203,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.1,203,F,1.0,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.2,203,F,1.0,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.3,203,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.4,203,F,0.8,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.5,203,F,1.1,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.6,203,F,1.2,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.7,203,F,1.2,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.8,203,F,1.3,Bars,26.3,197,208,0.4,8.2,205,Manual,0
"Eleff, Tom",51,17/JUL/2021,13:50:24,4.9,203,F,1.3,Bars,26.3,197,208,0.4,8.2,205,Manual,0
