User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.0,207,F,1.5,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.1,207,F,1.5,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.2,207,F,1.4,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.3,207,F,1.0,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.4,207,F,1.3,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.5,207,F,1.0,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.6,207,F,1.3,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.7,207,F,0.8,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.8,207,F,1.2,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,0.9,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.0,207,F,1.2,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.1,207,F,0.6,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.2,207,F,1.2,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.3,207,F,1.2,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.4,207,F,1.0,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.5,207,F,0.6,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.6,206,F,0.7,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.7,207,F,1.0,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.8,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,1.9,207,F,0.5,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.0,207,F,0.6,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.1,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.2,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.3,207,F,0.7,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.4,207,F,0.4,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.5,207,F,0.7,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.6,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.7,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.8,207,F,0.5,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,2.9,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,3.0,207,F,0.9,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
"Eleff, Tom",11,14/JUN/2023,10:36:47,3.1,207,F,0.5,Bars,19.4,206,210,0.4,9.2,205.0,Manual,0
