User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.0,203,F,1.5,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.1,203,F,1.6,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.2,203,F,1.6,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.3,203,F,1.6,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.4,204,F,1.5,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.5,203,F,1.2,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.6,204,F,1.2,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.7,204,F,1.4,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.8,204,F,1.2,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,0.9,204,F,0.8,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.0,203,F,1.3,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.1,204,F,1.3,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.2,204,F,1.2,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.3,204,F,1.3,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.4,204,F,1.1,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.5,204,F,1.2,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.6,204,F,0.6,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.7,204,F,0.6,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.8,204,F,1.2,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,1.9,204,F,1.1,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,2.0,204,F,0.5,Bars,25.5,203,216,0.5,8.5,205,Manual,0
"Eleff, Tom",81,11/MAR/2023,09:01:25,2.1,204,F,0.8,Bars,25.5,203,216,0.5,8.5,205,Manual,0
