User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.0,204,F,1.3,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.1,204,F,1.3,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.2,204,F,1.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.3,204,F,1.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.4,204,F,1.1,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.5,204,F,1.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.6,204,F,1.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.7,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.8,204,F,0.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,0.9,204,F,0.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.0,204,F,1.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.1,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.2,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.3,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.4,204,F,0.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.5,204,F,0.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.6,204,F,0.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.7,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.8,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,1.9,204,F,0.5,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.0,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.1,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.2,204,F,0.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.3,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.4,204,F,0.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.5,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.6,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.7,204,F,0.5,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.8,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,2.9,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.0,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.1,204,F,0.5,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.2,204,F,0.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.3,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.4,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.5,204,F,0.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.6,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.7,204,F,0.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.8,204,F,1.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,3.9,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.0,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.1,204,F,1.1,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.2,204,F,0.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.3,204,F,1.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.4,204,F,0.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.5,204,F,1.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.6,204,F,1.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.7,204,F,1.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.8,204,F,1.1,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,4.9,204,F,1.3,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.0,204,F,1.1,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.1,204,F,1.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.2,204,F,1.4,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.3,204,F,1.5,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.4,204,F,1.4,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.5,204,F,1.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.6,204,F,1.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.7,204,F,1.4,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.8,204,F,1.5,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,5.9,204,F,1.7,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.0,204,F,1.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.1,204,F,1.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.2,204,F,1.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.3,204,F,1.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.4,204,F,1.9,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.5,204,F,1.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.6,205,F,2.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.7,204,F,2.1,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.8,204,F,2.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,6.9,204,F,2.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,7.0,204,F,2.3,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,7.1,204,F,2.6,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,7.2,204,F,2.8,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,7.3,204,F,3.0,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,7.4,204,F,3.2,Bars,20.3,203,205,0.5,8.1,205,Manual,0
"Eleff, Tom",51,18/JUL/2021,13:50:23,7.5,204,F,3.4,Bars,20.3,203,205,0.5,8.1,205,Manual,0
