User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.0,205,F,1.5,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.1,204,F,1.4,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.2,204,F,1.1,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.3,204,F,1.0,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.4,204,F,1.0,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.5,204,F,0.9,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.6,204,F,0.8,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.7,204,F,0.7,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.8,204,F,0.7,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,0.9,204,F,0.7,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.0,204,F,0.5,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.1,204,F,0.8,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.2,204,F,0.6,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.3,204,F,0.7,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.4,204,F,0.8,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.5,204,F,0.6,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.6,204,F,0.8,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.7,204,F,0.6,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.8,204,F,0.8,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,1.9,204,F,0.6,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.0,204,F,0.9,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.1,203,F,0.9,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.2,204,F,1.0,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.3,204,F,1.1,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.4,203,F,1.0,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.5,203,F,1.2,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.6,203,F,1.1,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.7,203,F,1.3,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.8,203,F,1.2,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,2.9,203,F,1.2,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,3.0,203,F,1.4,Bars,23.3,201,205,0.5,7.8,205,Manual,0
"Eleff, Tom",51,04/JUL/2021,11:11:43,3.1,203,F,1.3,Bars,23.3,201,205,0.5,7.8,205,Manual,0
