User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.0,204,F,1.2,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.1,204,F,1.2,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.2,204,F,1.1,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.3,204,F,1.0,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.4,204,F,1.0,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.5,204,F,0.9,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.6,204,F,0.9,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.7,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.8,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,0.9,204,F,0.7,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.0,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.1,204,F,0.7,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.2,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.3,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.4,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.5,204,F,0.5,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.6,204,F,0.7,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.7,204,F,0.5,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.8,204,F,0.7,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,1.9,204,F,0.4,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.0,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.1,204,F,0.4,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.2,204,F,0.4,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.3,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.4,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.5,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.6,204,F,0.4,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.7,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.8,204,F,0.7,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,2.9,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.0,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.1,204,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.2,204,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.3,203,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.4,203,F,0.7,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.5,203,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.6,203,F,0.6,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.7,203,F,0.9,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.8,203,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,3.9,203,F,0.9,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.0,203,F,0.9,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.1,203,F,0.9,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.2,203,F,1.0,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.3,203,F,0.8,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.4,203,F,1.0,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.5,203,F,1.1,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.6,203,F,1.0,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.7,203,F,1.2,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.8,203,F,1.3,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,4.9,203,F,1.3,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,5.0,203,F,1.2,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,5.1,203,F,1.5,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,5.2,203,F,1.2,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,5.3,203,F,1.5,Bars,23.5,200,205,0.4,7.9,205,Manual,0
"Eleff, Tom",51,13/JUL/2021,13:54:52,5.4,203,F,1.3,Bars,23.5,200,205,0.4,7.9,205,Manual,0
