User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.0,204,F,1.6,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.1,203,F,1.5,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.2,204,F,1.4,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.3,204,F,1.3,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.4,204,F,1.2,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.5,204,F,1.1,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.6,204,F,1.1,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.7,204,F,1.0,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.8,204,F,1.1,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,0.9,204,F,1.0,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.0,204,F,0.8,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.1,204,F,1.0,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.2,204,F,0.7,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.3,204,F,0.9,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.4,204,F,0.8,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.5,204,F,0.9,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.6,204,F,0.7,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.7,204,F,0.8,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.8,204,F,0.8,Bars,23.1,32,207,0.5,7.9,205,Manual,0
"Eleff, Tom",51,16/JUL/2021,07:47:02,1.9,204,F,0.8,Bars,23.1,32,207,0.5,7.9,205,Manual,0
