User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.0,205,F,1.0,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.1,206,F,1.0,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.2,205,F,0.9,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.3,205,F,0.9,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.4,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.5,205,F,0.9,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.6,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.7,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.8,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,0.9,205,F,0.9,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.0,205,F,0.9,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.1,205,F,0.9,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.2,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.3,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.4,205,F,0.8,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.5,205,F,0.7,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.6,205,F,0.7,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.7,205,F,0.5,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.8,205,F,0.5,Bars,20.6,203,206,0.5,8.1,205,Manual,0
"Eleff, Tom",58,11/DEC/2021,16:04:22,1.9,205,F,0.6,Bars,20.6,203,206,0.5,8.1,205,Manual,0
